rho,z,t
0.15468284582225228,2.8864294188700006,758.9933296550862
1.4229741427153733,3.5250936930700005,88.48958253801712
0.33686284882541284,0.5539426594300008,88.48958253801712
0.5388360935632975,5.167230089330001,108.70078893521818
0.5388360935632975,2.0510373651900005,206.04813420202703
0.24082453689015149,1.2909708233700008,105.97478142187842
3.0853153082169023,6.10719641097,228.2483387081753
1.7110890785211574,1.5754448711500006,458.7732713146403
0.6348744054985588,1.7435249395300008,168.72023362316094
0.5388360935632975,1.4939089810700004,88.6124174387492
0.8368476502364435,2.8111039070100006,121.22531239532827
0.2507211577575136,2.2539755228900007,83.651742014998
0.14478622495489019,-0.05547285866999924,181.24475708327105
0.24082453689015149,0.3391847902900005,366.14093167011845
0.7309127174338201,1.9931408979900005,218.20415295994087
0.5289394726959354,0.745662150690001,463.8567816391235
0.5289394726959354,0.5309042815500005,233.5775188341228
0.33686284882541284,0.5539426594300008,105.97478142187842
0.24082453689015149,1.0936419988900008,98.65660318698369
0.14478622495489019,0.48422648079000064,73.73039116749561
0.5388360935632975,1.5113380257300004,398.7538266266975
0.44279778162803624,2.1786500110300007,98.65660318698369
1.1249625860422274,1.5636251597100006,78.56823169051472
0.15468284582225228,2.3641591240700004,163.39105349721345
2.0091006351943035,1.7839923620700004,80.80289960092614
0.33686284882541284,1.1459291328700005,56.12235738290222
0.6348744054985588,1.3662963352300006,83.7745769157301
0.44279778162803624,1.8188504513900006,196.00394845379253
0.9328859621717048,2.521020526010001,213.24347753618963
0.15468284582225228,2.54405890389,218.6954925628692
0.5388360935632975,2.9505362642900006,431.1210517818123
1.3170392099127501,-0.4613491740699991,131.14666324283067
0.048747913019628865,0.8440260404300003,183.72509479514665
0.5388360935632975,1.3140092012500006,390.9443087888744
1.1249625860422274,3.1248267108900007,128.29782082875886
0.43290116076067414,0.1013885432700008,23.755132227787335
0.44279778162803624,3.89050258593,976.5023991985128
0.3467594696927749,1.7839923620700004,163.7595581994097
1.1249625860422274,1.9408537640100005,175.66990715585933
0.7408093383011822,3.5885994934900003,63.56337051852904
0.9328859621717048,4.969901264850001,143.79402160367283
2.2011772590648264,3.2872974460500006,48.681344247275426
1.0190276532396043,1.6569807612300012,88.6124174387492
0.14478622495489019,-0.07290190332999923,125.81748311688318
0.9229893413043427,1.8599189189300007,113.78429925970147
0.24082453689015149,0.7164133945900005,326.2098584786446
0.7408093383011822,3.7684992733100007,106.22045122334256
0.44279778162803624,4.37791479141,108.5779540344861
1.3269358307801122,3.6004192049300006,138.5876763784575
1.7110890785211574,1.9352444307900007,31.196145363414132
0.9328859621717048,3.2580486899500007,471.2977947747503
0.24082453689015149,0.7164133945900005,176.28408165951984
0.9229893413043427,0.6759459720500007,321.12634815416135
1.0289242741069662,3.902322297370001,26.112635038930847
0.3467594696927749,1.6040925822500007,206.2938040034912
1.1249625860422274,3.8213874522900007,238.41535935714194
0.048747913019628865,-0.09033094798999924,328.5673612897881
0.24082453689015149,1.2909708233700008,108.45511913375401
0.9328859621717048,1.9638921418900004,286.2787852871708
2.6912654396084945,2.822322573450001,171.20057133503653
1.2308975188448505,6.344992657990002,243.13036497942898
0.14478622495489019,0.6641262606100005,16.191284191428444
0.3467594696927749,3.478415892310001,81.04856940239031
0.15468284582225228,2.201688388910001,71.25005345562
2.979380375414279,4.778782818590001,205.92529930129493
3.585300109627933,7.209633467770001,53.64201967102662
0.5388360935632975,1.3140092012500006,246.1020422942329
0.5388360935632975,1.0992513321100008,101.0141059981272
0.43290116076067414,1.0183164870300003,43.72066882352422
0.6348744054985588,1.3662963352300006,418.47369342097016
0.6348744054985588,2.4979821481300006,441.04240262931467
4.065491669304239,2.3180823683100007,81.17140430312242
0.44279778162803624,1.6389506715700006,58.725529995509916
0.15468284582225228,2.3815881687300005,1124.070673206494
0.14478622495489019,0.48422648079000064,181.12192218253892
1.0289242741069662,2.2483661896700005,198.7299559671323
0.9229893413043427,1.8424898742700004,83.651742014998
0.44279778162803624,1.4416218470900004,58.60269509477784
4.065491669304239,2.10332449917,86.00924482614153
0.44279778162803624,1.0295351534700006,315.79716802821383
0.8269510293690814,1.4882996478500008,28.59297275080644
0.14478622495489019,1.0413548649100006,175.66990715585933
0.5289394726959354,0.9778490644900004,586.3760087268847
0.5289394726959354,0.745662150690001,543.8417629228031
0.43290116076067414,0.6236588380700008,176.03841185805567
1.9992040143269414,1.152139511090001,53.64201967102662
1.7110890785211574,2.794275907350001,191.28894283150552
1.615050766585896,2.619985460750001,292.98278901840513
0.15468284582225228,4.1861953001500005,103.4944437100028
0.3467594696927749,1.5866635375900007,126.06315291834738
0.5388360935632975,0.9193515522900005,628.4189149280378
1.1150659651748653,1.2106370232900012,291.239460710922
1.519012454650635,2.3180823683100007,93.69592776323249
0.3467594696927749,1.7839923620700004,228.7396783111037
0.8368476502364435,3.3333742018100003,108.5779540344861
1.519012454650635,1.1341094214300007,41.11749621091654
0.048747913019628865,1.7783830288500007,11.230608767677246
2.0091006351943035,2.428265969490001,478.49313810891294
0.7309127174338201,1.7958120735100007,111.0582917463617
0.5388360935632975,2.410836924830001,270.90541941298886
0.3467594696927749,2.9910036868300005,236.30352634746254
0.3467594696927749,2.306262656870001,221.17583027474478
0.24082453689015149,1.5754448711500006,588.610676637296
0.24082453689015149,0.9137422190700004,221.29866517547688
0.14478622495489019,0.8440260404300003,138.09633677552915
2.5853305068058714,2.1500022999300006,191.04327303004132
0.8269510293690814,0.4089009689300006,103.6172786107349
2.4991888157379725,4.813039862910001,188.56293531816573
0.7309127174338201,1.4185834692100008,46.20100653539983
0.43290116076067414,0.2638592784300007,156.0728752623188
1.0190276532396043,-0.8616161562499989,53.64201967102662
0.9229893413043427,1.2330743561700006,398.6309917259654
0.24082453689015149,0.7164133945900005,211.25447942724242
0.33686284882541284,1.1459291328700005,78.56823169051472
0.6447710263659209,3.88429220771,176.1612467587877
0.33686284882541284,1.1807872221900007,343.5722224617738
0.048747913019628865,-0.09033094798999924,243.6217045823573
0.9328859621717048,2.880820085650001,48.43567444581123
0.24082453689015149,1.7553446509700006,73.48472136603144
0.33686284882541284,0.03167236463000078,483.57664843339626
0.6348744054985588,3.4671972258700006,193.76928054338111
0.048747913019628865,1.0239258202500006,265.9447439892377
0.33686284882541284,0.9486003083900004,93.69592776323249
0.24082453689015149,0.5190845701100006,345.9297252729173
1.2210008979774885,2.2776149457700003,206.1709691027591
4.939733097588952,1.3488672905700008,101.0141059981272
0.24082453689015149,1.2909708233700008,98.53376828625161
0.7309127174338201,2.2078987671300006,203.6906313908835
0.44279778162803624,1.2617220672700007,286.0331154857067
0.9328859621717048,2.1263628770500005,48.43567444581123
2.1912806381974645,-0.6113991527899998,168.59739872242886
0.24082453689015149,0.1592850104700006,503.66501992986525
0.048747913019628865,1.5810542043700004,43.59783392279215
0.9229893413043427,0.6759459720500007,191.16610793077345
1.9130623232590422,2.9331072196300005,390.452969185946
0.8368476502364435,2.18425934425,135.7388339643856
0.14478622495489019,1.2386836893900008,205.55679459909868
0.7309127174338201,1.4185834692100008,101.1369408988593
0.6348744054985588,2.4979821481300006,148.75469702742404
0.5388360935632975,1.0992513321100008,105.97478142187842
0.048747913019628865,1.7958120735100007,276.2345995389363
0.9328859621717048,4.79000148503,116.01896717011292
1.3170392099127501,1.2330743561700006,151.11219983856756
0.44279778162803624,4.21544405625,161.15638558680206
0.33686284882541284,1.395545091330001,158.55321297419437
1.8071273904564187,1.8424898742700004,120.73397279239992
0.33686284882541284,0.7687005285700006,368.7441042827261
0.33686284882541284,0.9660293530500005,188.80860511962993
1.0289242741069662,2.0510373651900005,161.15638558680206
0.8368476502364435,2.236546478230001,341.0918847498982
1.9031657023916801,0.8676654633100012,81.17140430312242
1.8071273904564187,3.1254277558900023,43.72066882352422
1.8170240113237808,4.8248595743500005,140.82234428886892
0.5388360935632975,2.7706364844700007,131.14666324283067
0.24082453689015149,1.8076317849500005,123.70565010720387
1.0289242741069662,2.805494573790001,178.64158447066333
0.24082453689015149,0.5190845701100006,251.0627177179841
1.4229741427153733,3.704993472890001,160.54221108314164
1.519012454650635,2.4979821481300006,105.97478142187842
5.939702700411015,8.26659481381,136.23017356731395
0.2507211577575136,2.7588167730300013,191.04327303004132
0.8368476502364435,4.360485746750001,133.74983585543836
0.5388360935632975,1.6738087608900005,168.10605911950051
1.0190276532396043,1.1926069336300005,131.14666324283067
0.5289394726959354,0.7282331060300007,113.78429925970147
0.6249777846311967,1.0070978205900016,218.44982276140504
0.14478622495489019,1.0587839095700007,186.20543250702224
3.267495311220063,2.3541425476300013,61.205867707385515
1.1249625860422274,0.3796522128300006,258.5037308536109
0.05864453388699095,3.484025225530001,221.29866517547688
0.44279778162803624,1.9987502312100003,430.5068772781519
0.14478622495489019,0.48422648079000064,91.21559005135688
0.24082453689015149,2.440686725930002,28.59297275080644
1.4130775218480112,0.8502364186500007,263.71007607882626
0.8368476502364435,2.43387530271,278.46926744934774
0.7309127174338201,2.8696014192100012,216.09231995026153
4.74765647371843,2.619985460750001,226.136505698496
0.14478622495489019,0.8440260404300003,88.36674763728507
1.1249625860422274,2.9449269310700004,206.1709691027591
0.05864453388699095,2.4394846359300004,136.23017356731395
0.7309127174338201,0.8614550850900003,83.651742014998
0.7309127174338201,1.5984832490300005,51.03884705841895
2.787303751543756,2.95614559751,236.30352634746254
0.5388360935632975,1.6912378055500006,186.20543250702224
1.1249625860422274,1.7609539841900008,131.14666324283067
0.44279778162803624,4.0529733210900005,93.69592776323249
0.8269510293690814,0.9486003083900004,568.7679749422913
0.8368476502364435,2.61377508253,160.78788088460578
0.7309127174338201,2.4052275916100005,86.25491462760569
0.24082453689015149,1.2909708233700008,53.64201967102662
0.8269510293690814,-0.09594028120999942,193.5236107419169
1.2308975188448505,3.3159451571500007,138.71051127918957
0.44279778162803624,1.4416218470900004,105.97478142187842
1.1249625860422274,3.142255755550001,86.25491462760569
1.3170392099127501,2.8409537081100007,11.230608767677246
1.0289242741069662,1.4416218470900004,180.75341748034265
0.6348744054985588,3.2524393567300005,46.20100653539983
2.1051389471295647,1.0643932427900007,148.50902722595987
4.1615299812395,3.3165462021500005,93.4502579617683
1.2210008979774885,0.08395949861000096,106.22045122334256
0.33686284882541284,0.5539426594300008,180.63058257961052
0.6348744054985588,2.4979821481300006,113.78429925970147
1.528909075517997,5.538248315410001,598.9005321869947
0.5388360935632975,2.2309371450100004,156.0728752623188
0.14478622495489019,1.6856284723300003,408.7980123749319
0.2507211577575136,2.0740757430700008,190.7976032285772
1.0289242741069662,1.1745768439700006,116.26463697157709
0.8368476502364435,2.4513043473700007,498.82717940684614
1.7209856993885195,3.5132739816300003,73.60755626676351
0.33686284882541284,0.5539426594300008,110.93545684562957
1.519012454650635,0.7394517724700003,431.36672158327656
0.5388360935632975,2.2483661896700005,541.3614252109277
0.43290116076067414,1.3027905348100008,273.50859202559656
1.1150659651748653,1.2454951126100005,333.7737065150035
2.5853305068058714,0.7108040613700006,146.15152441481638
1.8071273904564187,1.662590094450001,41.24033111164862
1.4229741427153733,3.722422517550001,86.25491462760569
0.7309127174338201,1.4185834692100008,28.71580765153854
0.6348744054985588,3.072539576910001,386.10646826585526
0.7309127174338201,2.8521723745500007,83.7745769157301
0.33686284882541284,0.9660293530500005,226.2593405992281
0.9229893413043427,1.2156453115100008,133.5041660539742
0.9229893413043427,1.9122060529100007,936.4484911063066
2.6912654396084945,5.94472567581,223.53333308588833
1.1249625860422274,3.339584580030001,71.1272185548879
0.2507211577575136,1.9116050079100002,231.22001602297928
0.5388360935632975,1.1166803767700006,101.25977579959138
0.7309127174338201,0.8614550850900003,173.55807414618005
0.24082453689015149,0.1592850104700006,56.24519228363431
2.6813688187411326,2.811704952010001,313.8081699192667
0.6348744054985588,1.9059956746900006,122.84580580207933
0.14478622495489019,1.256112734050001,203.6906313908835
0.9328859621717048,3.942789719910001,353.4935733092762
0.7309127174338201,0.1418559658100006,58.60269509477784
0.3467594696927749,1.6040925822500007,238.78386405933813
0.048747913019628865,1.2212546447300008,128.78916043168715
0.5289394726959354,1.1403197996500003,33.55364817455765
0.3467594696927749,1.3893347131100005,101.1369408988593
0.9229893413043427,1.8773479635900006,345.8068903721852
0.43290116076067414,0.8209876625500006,91.21559005135688
0.6348744054985588,0.5944100819700004,363.7834288589749
1.9130623232590422,2.7357783951500005,123.58281520647178
2.2011772590648264,2.5154111927900007,48.55850934654336
2.969483754546917,1.0942430438900015,48.55850934654336
0.2507211577575136,2.92128750819,123.33714540500762
0.43290116076067414,0.1013885432700008,333.7737065150035
0.048747913019628865,0.08956883183000058,156.0728752623188
1.0289242741069662,4.279550901670001,721.2969243740238
0.33686284882541284,0.2115721444500006,83.7745769157301
1.1249625860422274,0.9890677309300006,18.67162190330403
0.5388360935632975,1.0992513321100008,53.64201967102662
2.969483754546917,1.7385166513100003,493.6208341816307
1.9130623232590422,2.1089338323900004,33.676483075289745
1.4229741427153733,2.9853943536100007,248.70521490684052
