rho,z,t
0.3914189197904918,0.8804750500000005,312.34759090365003
0.8549449597252989,3.06847535,8.447426931450002
0.8549449597252989,0.7517691500000003,25.330769374350005
0.3914189197904918,0.10823965000000024,329.23093334655005
0.3914189197904918,1.3952986500000002,143.51416647465
1.1639623196818372,1.7814163500000004,329.23093334655005
1.3184709996601063,1.0091809500000004,126.63082403175001
1.1639623196818372,2.4249458500000003,396.76430311815005
0.3914189197904918,5.64259335,160.39750891755
1.1639623196818372,0.6230632500000002,92.86413914595002
1.009453639703568,2.55365175,25.330769374350005
0.5459275997687608,0.23694555000000028,194.16419380335
1.009453639703568,4.09812255,312.34759090365003
0.3914189197904918,0.6230632500000002,92.86413914595002
1.1639623196818372,0.49435735000000025,211.04753624625002
0.3914189197904918,1.0091809500000004,379.88096067525004
2.4000317595079896,3.5832989500000005,464.29767288975006
0.5459275997687608,-0.020466249999999797,25.330769374350005
0.5459275997687608,1.5240045500000003,143.51416647465
1.7819970395949134,7.57318185,8.447426931450002
1.3184709996601063,2.4249458500000003,768.19783686195
0.23691023981222273,3.9694166500000003,92.86413914595002
0.7004362797470299,1.7814163500000004,278.58090601785005
0.3914189197904918,4.22682845,75.98079670305
1.9365057195731823,2.93976945,109.74748158885001
2.0910143995514514,4.09812255,261.69756357495004
0.08240155983395367,-0.5352898499999998,227.93087868915
0.8549449597252989,1.1378868500000003,346.11427578945006
1.9365057195731823,2.93976945,177.28085136045001
3.481592519355873,1.6527104500000005,92.86413914595002
0.5459275997687608,2.2962399500000004,312.34759090365003
0.23691023981222273,1.6527104500000005,109.74748158885001
0.5459275997687608,3.4545930500000006,278.58090601785005
0.23691023981222273,1.5240045500000003,700.6644670903502
0.7004362797470299,2.4249458500000003,59.09745426015001
1.6274883596166445,4.612946150000001,126.63082403175001
0.8549449597252989,2.55365175,227.93087868915
0.23691023981222273,0.7517691500000003,295.46424846075007
3.481592519355873,1.0091809500000004,126.63082403175001
0.7004362797470299,3.4545930500000006,498.0643577755501
1.1639623196818372,3.9694166500000003,75.98079670305
0.5459275997687608,3.9694166500000003,278.58090601785005
0.8549449597252989,3.3258871500000007,8.447426931450002
1.6274883596166445,3.8407107500000004,109.74748158885001
0.3914189197904918,0.3656514500000003,8.447426931450002
0.08240155983395367,2.1675340500000004,244.81422113205002
1.009453639703568,2.0388281500000005,194.16419380335
0.08240155983395367,0.6230632500000002,447.41433044685004
0.7004362797470299,0.3656514500000003,177.28085136045001
0.8549449597252989,1.7814163500000004,109.74748158885001
1.3184709996601063,6.157416950000001,75.98079670305
0.08240155983395367,-0.14917214999999984,126.63082403175001
0.08240155983395367,0.10823965000000024,8.447426931450002
0.3914189197904918,1.2665927500000003,498.0643577755501
1.1639623196818372,1.6527104500000005,109.74748158885001
1.009453639703568,1.3952986500000002,312.34759090365003
1.3184709996601063,1.2665927500000003,211.04753624625002
1.7819970395949134,2.93976945,396.76430311815005
1.009453639703568,1.6527104500000005,42.21411181725001
0.3914189197904918,1.1378868500000003,514.9477002184501
0.5459275997687608,0.7517691500000003,75.98079670305
5.026679319138563,3.4545930500000006,362.9976182323501
0.5459275997687608,3.1971812500000003,346.11427578945006
0.3914189197904918,3.4545930500000006,8.447426931450002
0.23691023981222273,-0.020466249999999797,481.1810153326501
1.009453639703568,3.7120048500000005,160.39750891755
0.8549449597252989,2.0388281500000005,582.4810699900502
1.3184709996601063,2.2962399500000004,59.09745426015001
3.481592519355873,1.1378868500000003,194.16419380335
0.3914189197904918,0.23694555000000028,362.9976182323501
0.5459275997687608,2.0388281500000005,329.23093334655005
2.0910143995514514,0.10823965000000024,362.9976182323501
0.7004362797470299,1.3952986500000002,633.1310973187501
0.23691023981222273,1.3952986500000002,59.09745426015001
0.08240155983395367,-0.27787804999999977,278.58090601785005
0.7004362797470299,1.5240045500000003,379.88096067525004
0.8549449597252989,1.1378868500000003,194.16419380335
1.1639623196818372,5.51388745,379.88096067525004
1.009453639703568,0.7517691500000003,244.81422113205002
1.9365057195731823,2.0388281500000005,92.86413914595002
0.3914189197904918,-0.020466249999999797,109.74748158885001
2.0910143995514514,2.68235765,126.63082403175001
0.8549449597252989,4.870357950000001,261.69756357495004
1.1639623196818372,2.55365175,413.64764556105007
0.5459275997687608,-0.14917214999999984,362.9976182323501
2.4000317595079896,2.4249458500000003,126.63082403175001
3.481592519355873,1.2665927500000003,464.29767288975006
1.3184709996601063,1.2665927500000003,244.81422113205002
0.08240155983395367,2.4249458500000003,599.3644124329501
0.23691023981222273,1.7814163500000004,244.81422113205002
0.08240155983395367,0.49435735000000025,582.4810699900502
0.8549449597252989,2.4249458500000003,751.3144944190501
0.5459275997687608,1.3952986500000002,109.74748158885001
0.7004362797470299,0.7517691500000003,143.51416647465
1.3184709996601063,4.999063850000001,818.8478641906502
1.1639623196818372,3.1971812500000003,143.51416647465
0.23691023981222273,0.6230632500000002,25.330769374350005
0.08240155983395367,0.6230632500000002,25.330769374350005
1.9365057195731823,3.8407107500000004,109.74748158885001
2.2455230795297205,4.22682845,143.51416647465
0.23691023981222273,-0.020466249999999797,75.98079670305
0.5459275997687608,3.8407107500000004,143.51416647465
0.23691023981222273,0.49435735000000025,227.93087868915
0.5459275997687608,1.5240045500000003,126.63082403175001
3.327083839377604,3.06847535,379.88096067525004
0.3914189197904918,2.2962399500000004,244.81422113205002
1.3184709996601063,3.06847535,42.21411181725001
1.7819970395949134,2.0388281500000005,362.9976182323501
1.1639623196818372,2.0388281500000005,75.98079670305
1.6274883596166445,1.5240045500000003,25.330769374350005
3.018066479421066,4.870357950000001,261.69756357495004
0.5459275997687608,1.2665927500000003,92.86413914595002
1.6274883596166445,0.3656514500000003,92.86413914595002
0.5459275997687608,1.5240045500000003,42.21411181725001
1.4729796796383754,2.0388281500000005,211.04753624625002
0.8549449597252989,1.2665927500000003,666.8977822045501
0.3914189197904918,1.3952986500000002,244.81422113205002
0.08240155983395367,0.49435735000000025,211.04753624625002
2.0910143995514514,2.81106355,109.74748158885001
0.3914189197904918,1.6527104500000005,8.447426931450002
0.7004362797470299,1.3952986500000002,42.21411181725001
0.5459275997687608,0.8804750500000005,548.7143851042501
1.3184709996601063,3.4545930500000006,244.81422113205002
0.5459275997687608,2.55365175,464.29767288975006
0.5459275997687608,1.0091809500000004,143.51416647465
0.23691023981222273,2.1675340500000004,126.63082403175001
0.8549449597252989,3.8407107500000004,650.01443976165
1.3184709996601063,1.1378868500000003,143.51416647465
1.009453639703568,2.93976945,42.21411181725001
2.2455230795297205,4.48424025,109.74748158885001
0.5459275997687608,1.2665927500000003,278.58090601785005
0.3914189197904918,0.3656514500000003,244.81422113205002
0.23691023981222273,0.7517691500000003,278.58090601785005
0.23691023981222273,-0.14917214999999984,194.16419380335
3.481592519355873,4.612946150000001,244.81422113205002
0.23691023981222273,1.5240045500000003,329.23093334655005
0.7004362797470299,0.3656514500000003,295.46424846075007
0.3914189197904918,2.1675340500000004,8.447426931450002
0.5459275997687608,1.6527104500000005,143.51416647465
1.1639623196818372,2.68235765,194.16419380335
0.23691023981222273,0.49435735000000025,160.39750891755
0.3914189197904918,2.0388281500000005,109.74748158885001
2.2455230795297205,1.9101222500000004,75.98079670305
1.1639623196818372,0.7517691500000003,25.330769374350005
1.009453639703568,0.8804750500000005,582.4810699900502
3.94511855929068,2.55365175,59.09745426015001
1.1639623196818372,2.68235765,160.39750891755
0.5459275997687608,1.2665927500000003,160.39750891755
0.5459275997687608,2.4249458500000003,599.3644124329501
0.3914189197904918,2.81106355,8.447426931450002
4.872170639160294,5.51388745,785.0811793048501
1.3184709996601063,3.06847535,25.330769374350005
0.08240155983395367,0.49435735000000025,25.330769374350005
0.7004362797470299,0.8804750500000005,75.98079670305
0.23691023981222273,1.0091809500000004,244.81422113205002
0.5459275997687608,0.3656514500000003,464.29767288975006
0.8549449597252989,0.49435735000000025,227.93087868915
0.23691023981222273,0.7517691500000003,413.64764556105007
0.23691023981222273,0.3656514500000003,498.0643577755501
1.4729796796383754,1.0091809500000004,92.86413914595002
1.3184709996601063,1.6527104500000005,447.41433044685004
0.5459275997687608,0.7517691500000003,8.447426931450002
2.0910143995514514,2.0388281500000005,92.86413914595002
0.8549449597252989,2.93976945,42.21411181725001
0.7004362797470299,1.9101222500000004,75.98079670305
1.6274883596166445,2.55365175,126.63082403175001
0.5459275997687608,4.741652050000001,143.51416647465
0.23691023981222273,0.3656514500000003,143.51416647465
1.4729796796383754,1.7814163500000004,92.86413914595002
1.1639623196818372,1.7814163500000004,430.5309880039501
1.1639623196818372,1.9101222500000004,160.39750891755
0.5459275997687608,1.3952986500000002,126.63082403175001
0.5459275997687608,4.22682845,59.09745426015001
0.3914189197904918,2.4249458500000003,143.51416647465
2.5545404394862588,4.09812255,59.09745426015001
1.6274883596166445,4.870357950000001,835.7312066335501
1.4729796796383754,0.3656514500000003,413.64764556105007
0.8549449597252989,1.7814163500000004,160.39750891755
0.23691023981222273,0.7517691500000003,109.74748158885001
0.7004362797470299,2.81106355,126.63082403175001
0.5459275997687608,2.1675340500000004,75.98079670305
1.4729796796383754,3.8407107500000004,312.34759090365003
0.5459275997687608,1.3952986500000002,25.330769374350005
0.08240155983395367,3.3258871500000007,160.39750891755
2.0910143995514514,1.3952986500000002,261.69756357495004
0.08240155983395367,1.6527104500000005,126.63082403175001
0.5459275997687608,0.6230632500000002,278.58090601785005
0.5459275997687608,0.3656514500000003,143.51416647465
0.7004362797470299,3.5832989500000005,498.0643577755501
0.23691023981222273,2.2962399500000004,92.86413914595002
1.3184709996601063,2.93976945,143.51416647465
1.009453639703568,3.5832989500000005,160.39750891755
1.6274883596166445,1.2665927500000003,126.63082403175001
1.7819970395949134,4.48424025,42.21411181725001
0.5459275997687608,2.0388281500000005,143.51416647465
1.009453639703568,3.8407107500000004,227.93087868915
0.7004362797470299,1.0091809500000004,261.69756357495004
3.481592519355873,2.55365175,650.01443976165
1.1639623196818372,2.81106355,126.63082403175001
1.1639623196818372,5.51388745,464.29767288975006
0.23691023981222273,0.7517691500000003,312.34759090365003
0.3914189197904918,1.0091809500000004,59.09745426015001
0.23691023981222273,1.5240045500000003,413.64764556105007
0.8549449597252989,2.1675340500000004,582.4810699900502
2.2455230795297205,3.5832989500000005,109.74748158885001
0.3914189197904918,-0.5352898499999998,616.2477548758501
0.7004362797470299,2.93976945,177.28085136045001
2.0910143995514514,3.06847535,160.39750891755
0.7004362797470299,3.8407107500000004,329.23093334655005
2.863557799442797,4.48424025,211.04753624625002
0.23691023981222273,0.7517691500000003,75.98079670305
0.7004362797470299,0.3656514500000003,481.1810153326501
0.3914189197904918,3.7120048500000005,59.09745426015001
0.08240155983395367,0.7517691500000003,160.39750891755
1.4729796796383754,4.48424025,42.21411181725001
0.7004362797470299,4.48424025,683.78112464745
1.009453639703568,2.2962399500000004,413.64764556105007
0.23691023981222273,1.9101222500000004,244.81422113205002
0.8549449597252989,2.2962399500000004,42.21411181725001
1.4729796796383754,3.4545930500000006,616.2477548758501
0.7004362797470299,0.10823965000000024,177.28085136045001
0.3914189197904918,1.0091809500000004,8.447426931450002
1.1639623196818372,2.81106355,430.5309880039501
0.3914189197904918,3.06847535,447.41433044685004
0.23691023981222273,1.1378868500000003,227.93087868915
1.3184709996601063,1.0091809500000004,413.64764556105007
0.7004362797470299,1.6527104500000005,143.51416647465
1.7819970395949134,1.5240045500000003,126.63082403175001
2.4000317595079896,4.09812255,109.74748158885001
0.08240155983395367,0.49435735000000025,42.21411181725001
1.9365057195731823,2.93976945,514.9477002184501
0.23691023981222273,0.23694555000000028,211.04753624625002
0.7004362797470299,1.3952986500000002,109.74748158885001
0.08240155983395367,0.7517691500000003,464.29767288975006
5.490205359073371,1.7814163500000004,278.58090601785005
3.636101199334142,4.09812255,75.98079670305
1.9365057195731823,3.5832989500000005,194.16419380335
0.5459275997687608,1.5240045500000003,514.9477002184501
1.4729796796383754,4.35553435,717.5478095332501
5.799222719029909,3.4545930500000006,312.34759090365003
2.863557799442797,2.2962399500000004,278.58090601785005
1.009453639703568,2.4249458500000003,8.447426931450002
0.5459275997687608,0.3656514500000003,1072.09800083415
0.23691023981222273,1.5240045500000003,42.21411181725001
0.8549449597252989,3.1971812500000003,59.09745426015001
0.08240155983395367,0.3656514500000003,194.16419380335
0.08240155983395367,1.2665927500000003,160.39750891755
0.8549449597252989,1.9101222500000004,75.98079670305
0.08240155983395367,1.3952986500000002,92.86413914595002
0.23691023981222273,1.3952986500000002,42.21411181725001
0.08240155983395367,0.10823965000000024,295.46424846075007
1.009453639703568,1.6527104500000005,25.330769374350005
1.4729796796383754,1.3952986500000002,25.330769374350005
1.3184709996601063,0.6230632500000002,160.39750891755
0.7004362797470299,4.870357950000001,126.63082403175001
0.7004362797470299,0.6230632500000002,8.447426931450002
0.8549449597252989,8.088005450000002,430.5309880039501
0.8549449597252989,1.9101222500000004,261.69756357495004
0.5459275997687608,1.2665927500000003,211.04753624625002
0.3914189197904918,0.49435735000000025,59.09745426015001
0.5459275997687608,1.6527104500000005,75.98079670305
2.2455230795297205,4.48424025,42.21411181725001
1.009453639703568,4.22682845,109.74748158885001
1.1639623196818372,2.81106355,143.51416647465
2.5545404394862588,2.1675340500000004,582.4810699900502
0.7004362797470299,1.5240045500000003,59.09745426015001
0.8549449597252989,2.2962399500000004,211.04753624625002
